07;02;9;025;99;Caudete                                           ;99;99;00011;00000;00000;00007355;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;026;99;Cenizate                                          ;99;99;00001;00000;00000;00000832;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;027;99;Corral-Rubio                                      ;99;99;00001;00000;00000;00000283;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;028;99;Cotillas                                          ;99;99;00001;00000;00000;00000118;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;029;99;Chinchilla de Monte-Aragón                        ;99;99;00006;00000;00000;00003327;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;030;99;Elche de la Sierra                                ;99;99;00005;00000;00000;00002978;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;031;99;Férez                                             ;99;99;00001;00000;00000;00000541;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;032;99;Fuensanta                                         ;99;99;00001;00000;00000;00000265;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;033;99;Fuente-Álamo                                      ;99;99;00003;00000;00000;00001870;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;034;99;Fuentealbilla                                     ;99;99;00002;00000;00000;00001324;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;035;99;La Gineta                                         ;99;99;00004;00000;00000;00001946;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;036;99;Golosalvo                                         ;99;99;00001;00000;00000;00000095;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;037;99;Hellín                                            ;99;99;00037;00000;00000;00022952;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;038;99;La Herrera                                        ;99;99;00001;00000;00000;00000266;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;039;99;Higueruela                                        ;99;99;00002;00000;00000;00000952;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;040;99;Hoya-Gonzalo                                      ;99;99;00001;00000;00000;00000563;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;041;99;Jorquera                                          ;99;99;00001;00000;00000;00000321;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;042;99;Letur                                             ;99;99;00001;00000;00000;00000818;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;043;99;Lezuza                                            ;99;99;00002;00000;00000;00001173;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;044;99;Liétor                                            ;99;99;00002;00000;00000;00001049;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;045;99;Madrigueras                                       ;99;99;00006;00000;00000;00003617;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;046;99;Mahora                                            ;99;99;00002;00000;00000;00001132;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;047;99;Masegoso                                          ;99;99;00001;00000;00000;00000107;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;048;99;Minaya                                            ;99;99;00002;00000;00000;00001178;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;049;99;Molinicos                                         ;99;99;00002;00000;00000;00000796;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;050;99;Montalvos                                         ;99;99;00001;00000;00000;00000090;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;051;99;Montealegre del Castillo                          ;99;99;00003;00000;00000;00001665;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;052;99;Motilleja                                         ;99;99;00001;00000;00000;00000466;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;053;99;Munera                                            ;99;99;00006;00000;00000;00002885;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;054;99;Navas de Jorquera                                 ;99;99;00001;00000;00000;00000383;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;055;99;Nerpio                                            ;99;99;00003;00000;00000;00001057;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;056;99;Ontur                                             ;99;99;00003;00000;00000;00001643;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;057;99;Ossa de Montiel                                   ;99;99;00004;00000;00000;00001960;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;058;99;Paterna del Madera                                ;99;99;00001;00000;00000;00000313;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;059;99;Peñascosa                                         ;99;99;00001;00000;00000;00000313;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;060;99;Peñas de San Pedro                                ;99;99;00002;00000;00000;00001280;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;061;99;Pétrola                                           ;99;99;00001;00000;00000;00000618;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;062;99;Povedilla                                         ;99;99;00001;00000;00000;00000386;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;063;99;Pozohondo                                         ;99;99;00003;00000;00000;00001375;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;064;99;Pozo-Lorente                                      ;99;99;00001;00000;00000;00000374;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;065;99;Pozuelo                                           ;99;99;00001;00000;00000;00000443;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;066;99;La Recueja                                        ;99;99;00001;00000;00000;00000223;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;067;99;Riópar                                            ;99;99;00002;00000;00000;00001129;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;068;99;Robledo                                           ;99;99;00001;00000;00000;00000324;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;069;99;La Roda                                           ;99;99;00018;00000;00000;00011414;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;070;99;Salobre                                           ;99;99;00001;00000;00000;00000384;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;071;99;San Pedro                                         ;99;99;00002;00000;00000;00001058;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;072;99;Socovos                                           ;99;99;00003;00000;00000;00001525;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;073;99;Tarazona de la Mancha                             ;99;99;00009;00000;00000;00004844;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;074;99;Tobarra                                           ;99;99;00011;00000;00000;00005891;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;075;99;Valdeganga                                        ;99;99;00003;00000;00000;00001718;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;076;99;Vianos                                            ;99;99;00001;00000;00000;00000318;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;077;99;Villa de Ves                                      ;99;99;00001;00000;00000;00000054;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;078;99;Villalgordo del Júcar                             ;99;99;00002;00000;00000;00000899;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;079;99;Villamalea                                        ;99;99;00004;00000;00000;00002823;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;080;99;Villapalacios                                     ;99;99;00001;00000;00000;00000499;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;081;99;Villarrobledo                                     ;99;99;00028;00000;00000;00018331;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;082;99;Villatoya                                         ;99;99;00001;00000;00000;00000095;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;083;99;Villavaliente                                     ;99;99;00001;00000;00000;00000209;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;084;99;Villaverde de Guadalimar                          ;99;99;00001;00000;00000;00000305;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;085;99;Viveros                                           ;99;99;00001;00000;00000;00000309;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;086;99;Yeste                                             ;99;99;00005;00000;00000;00002426;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
07;02;9;901;99;Pozo Cañada                                       ;99;99;00004;00000;00000;00002185;00000000;00000000;00000;00000000;00000;00000;00000000;00000;
